"Timestamp","ProcessMemory","Prediction","PredictionTimeMS"
2021-05-30 03:50:26,8.68486850443223,42.935630521737,289.367819882213
2021-05-30 04:00:10,9.14845894969448,49.969018869102,310.123809135189
2021-05-30 04:18:39,9.52036473767166,43.2674280349165,418.348914408599
2021-05-30 04:36:42,8.8488535120441,39.5792855438776,461.06409309334
2021-05-30 04:41:37,9.10279956724397,49.5451979544014,457.806209965672
2021-05-30 04:52:15,9.05979834962293,42.1716168802232,507.417757608993
2021-05-30 04:54:44,9.17629784444376,39.8013573796488,367.737757497501
2021-05-30 05:18:24,9.21231095382753,45.4838929157704,424.592658359327
2021-05-30 05:22:27,8.4712455105536,41.1590335071087,431.88120017915
2021-05-30 05:47:04,9.15952373548621,38.010695613455,349.798244129002
2021-05-30 05:47:25,9.45764800325995,46.3218439854681,283.969078095421
2021-05-30 06:04:06,9.79770829189002,37.0728333615698,490.744658688171
2021-05-30 06:15:18,9.26300404735788,39.6215416011401,359.098569082337
2021-05-30 06:15:51,9.59281885909047,49.2837390531786,346.087277203436
2021-05-30 06:43:29,9.13516194179788,46.1259468891658,371.01126474249
2021-05-30 07:19:08,9.67348515007163,37.0403837906197,386.319374546189
2021-05-30 07:52:24,8.47959101741239,45.7537489570677,260.57692924544
2021-05-30 07:52:41,9.59048326083388,48.4769763355143,449.231787966261
2021-05-30 07:59:40,9.21824251245437,46.6309561072849,451.191901936541
2021-05-30 08:11:46,8.63842819821319,38.442344807554,359.273725519799
2021-05-30 08:20:26,9.13183634416608,45.2930779787712,290.260737433117
2021-05-30 08:21:54,9.77191935440645,47.9024672047235,396.963301780699
2021-05-30 08:21:58,8.88960413812176,39.6156454537995,302.799900309154
2021-05-30 08:30:04,9.4715541556479,47.8355142716318,304.866727838173
2021-05-30 08:51:27,8.510268934107,38.9870056002401,323.820939861207
2021-05-30 09:03:42,9.39502217336288,42.7366868848912,411.492901845027
2021-05-30 09:15:43,9.6529113226339,41.6808799151331,330.815025723291
2021-05-30 09:18:02,9.36193480010753,43.8201916948892,308.058620301702
2021-05-30 09:19:18,9.2914499511922,37.4511389322579,385.922425150625
2021-05-30 09:37:53,8.68135994127927,37.3769097477198,481.082275344299
2021-05-30 09:45:24,9.39521023069267,48.0236477041617,379.547720144015
2021-05-30 09:52:15,8.9492464660311,41.0539808925241,345.927646671346
2021-05-30 09:57:04,8.86314405370072,40.2604808197357,308.873514507831
2021-05-30 10:15:15,9.56462461659574,38.9655531146564,351.881116459097
2021-05-30 10:31:09,9.51897847707877,38.3121548923664,345.044041356508
2021-05-30 10:49:20,9.45699592371896,43.8304475015029,516.014738573703
2021-05-30 10:54:17,8.81654467256491,41.3210950382054,357.608982294808
2021-05-30 10:55:14,8.91332619822933,48.3052794551477,414.348091464541
2021-05-30 10:57:05,9.26228523175102,40.6631766427308,282.364113301757
2021-05-30 10:58:25,9.74696440058888,46.5766973071732,190.399696757181
2021-05-30 11:11:00,9.32884001146917,40.6399061740376,422.803871472039
2021-05-30 11:24:03,8.88494100353416,40.751777893398,253.307346132362
2021-05-30 11:26:30,8.77846383669326,47.3795553869568,415.310649727564
2021-05-30 11:27:21,8.88063054393522,47.1139526790939,175.988377368923
2021-05-30 11:29:13,9.38159236739841,39.1832413752563,426.621422188371
2021-05-30 11:52:08,9.06410536391347,39.3679163837805,250.16502202231
2021-05-30 12:15:21,9.18027712192768,48.455369558651,185.408511690159
2021-05-30 12:18:57,8.77893406842601,36.9280504686758,369.482454941159
2021-05-30 12:31:46,9.10243042101611,39.388519031927,243.017480564252
2021-05-30 12:44:25,9.17797240193165,43.7109652264044,308.876106456837
2021-05-30 12:58:08,8.53345650607288,43.5639732340351,281.65339133673
2021-05-30 13:04:36,8.57064377940303,46.6892050257884,442.419400795387
2021-05-30 13:09:58,9.1896508534557,44.6258688257076,364.389918057445
2021-05-30 13:25:51,9.44313146399858,42.0687197702937,400.992224154503
2021-05-30 13:27:07,9.36608144159622,43.04594642343,405.095042161377
2021-05-30 13:56:28,9.54245710071875,42.8989720167592,260.654940160337
2021-05-30 14:16:50,9.66407436926603,38.7217730819248,233.273608869331
2021-05-30 14:28:41,9.06788280207007,39.6516543212347,502.774067170703
2021-05-30 15:05:17,9.18404341827449,37.6239674678072,137.841665958498
2021-05-30 15:14:32,9.51019715882941,40.7593736993149,372.231943949674
2021-05-30 15:16:00,8.82898379095278,48.5261640981771,527.178329449501
2021-05-30 15:18:49,8.56285864044752,48.4722652849741,252.988877189946
2021-05-30 15:35:24,9.48670857898463,48.5195618793368,406.135454009899
2021-05-30 16:03:55,8.89760435470462,42.3859286671504,268.034999292788
2021-05-30 16:14:41,8.99571403349721,49.4368838006631,421.687996784657
2021-05-30 16:14:53,9.0824597328227,44.1795010929927,296.297421784657
2021-05-30 16:35:28,9.59070425782506,38.9525033724494,377.058775329223
2021-05-30 16:37:44,9.45974502051557,45.8866269839928,433.380015453275
2021-05-30 17:01:27,8.90362262170203,42.428077687975,324.528918379387
2021-05-30 17:10:10,8.8479137310998,36.0582940839231,476.253427605883
2021-05-30 17:33:29,8.89751655139142,46.847096409183,449.832096648824
2021-05-30 17:48:40,9.15380668593639,43.7780774706043,309.566326791114
2021-05-30 18:06:35,8.86766483054626,49.3322440441698,361.427336302362
2021-05-30 18:19:07,9.23560956557082,40.607255558949,398.080885975881
2021-05-30 18:27:06,8.98313757453123,42.1771724680439,434.414983806721
2021-05-30 18:40:05,9.59910278602493,49.7756962440908,448.34699303012
2021-05-30 18:40:53,8.67895577318402,36.5053825695068,442.424488297972
2021-05-30 18:56:48,9.45888616009323,46.6563280588016,466.272558128619
2021-05-30 19:00:38,9.17577881906629,38.0124411871657,296.948110645616
2021-05-30 19:10:43,9.39730687470545,47.2389399949461,391.310140135262
2021-05-30 19:23:39,9.22043117866066,42.1819265424274,419.442480531472
2021-05-30 19:43:16,8.80031542853432,37.6167209800333,207.742413490481
2021-05-30 19:49:08,9.4385557455132,37.3154683518223,322.318550637959
2021-05-30 19:49:18,9.68164735109627,48.9710592608899,521.521068817498
2021-05-30 19:59:24,9.69082903638454,45.0754646081477,370.807832764143
2021-05-30 20:03:22,8.76174707069177,36.8355153738521,366.756963366971
2021-05-30 20:17:09,8.47345583035256,41.2500599119812,363.059522981933
2021-05-30 20:39:30,8.91707250377688,38.9523725700565,491.303707093116
2021-05-30 20:49:48,9.01428121414407,45.522323993966,451.203432785145
2021-05-30 20:50:21,8.48801633481139,49.722655932419,328.419117479016
2021-05-30 20:57:31,9.58317307481805,45.3857304169796,356.949118108754
2021-05-30 21:08:00,8.6636368236954,43.7842361452058,394.68892473437
2021-05-30 21:19:39,9.41644064034383,47.0125466929749,393.168233890216
2021-05-30 22:08:31,8.75241676690328,36.9487201902084,290.097777270751
2021-05-30 22:17:38,8.77660090049514,47.5731757073663,343.513507407239
2021-05-30 22:29:06,9.10588635571656,42.3055455442518,336.378579168615
2021-05-30 22:41:28,9.03696531416876,41.8203681437299,445.368556334977
2021-05-30 23:02:40,9.38564039514126,43.0964284674264,466.417941263385
2021-05-30 23:15:43,9.07399086321023,46.6144861700013,345.152885024702
2021-05-30 23:49:22,9.51112582898572,48.8384711714461,425.087368291953
2021-05-30 23:49:25,9.01378229758475,44.076070277486,325.853347856694
2021-05-30 23:54:18,9.80600830493719,48.2143437592313,374.134841625531
2021-05-31 00:11:49,9.69947953121328,37.5742606939748,371.169677341331
2021-05-31 00:21:39,8.61099228514904,36.1163501203991,390.825670585641
2021-05-31 00:23:03,9.40881295740897,40.7547083063982,384.765036842753
2021-05-31 00:51:02,8.73074880577474,40.4058804376982,391.922113519955
2021-05-31 00:58:13,8.71705648862661,39.7062191646546,372.914603874556
2021-05-31 01:03:57,9.34477460256916,36.6545872306451,346.808881679214
2021-05-31 01:15:47,9.79003096777393,45.0610031206161,455.128125057387
2021-05-31 01:18:13,9.32101695413077,43.4850634830073,386.376392570862
2021-05-31 01:35:54,9.11892547863945,44.9804819719866,327.583110003122
2021-05-31 01:39:09,8.99371595344305,37.7903588456102,374.775915690859
2021-05-31 01:45:16,8.7058164446265,41.4838154674508,408.908898096081
2021-05-31 02:01:43,8.6943060099693,44.3422490824014,304.462740455788
2021-05-31 02:06:11,9.30591454293089,49.2626221920364,192.1744615153
2021-05-31 02:07:19,8.91034594707254,43.636083281599,356.983187759271
2021-05-31 02:15:13,9.40964649317217,43.5817137486301,245.793262624378
2021-05-31 02:17:05,10.0376308648453,48.2149896188639,408.185955723019
2021-05-31 02:17:30,8.52098605356293,41.3316353615373,403.024662490633
2021-05-31 02:21:21,8.55790787727931,43.1812322176993,510.559493876848
2021-05-31 02:34:52,8.77406982032293,39.9393863179721,443.198667290226
2021-05-31 02:37:33,9.1066834546396,45.9563126075082,330.451105611295
2021-05-31 02:43:28,9.21882946111172,49.9938101763837,410.035769770328
2021-05-31 02:47:50,9.29561014970275,45.1031685895287,251.957436059247
2021-05-31 02:55:53,9.60394477196993,36.9640181963332,451.633437410871
2021-05-31 03:00:47,9.78546477514464,46.4387178272009,361.593520510376
2021-05-31 03:38:16,8.87484560605417,43.8788943439722,463.029322584455
2021-05-31 03:50:51,9.43482696226817,49.3585076932795,554.523254602072
2021-05-31 03:57:52,8.31435675395609,41.6848312048241,339.071752761753
2021-05-31 04:02:02,9.23642623387238,49.1923344009556,270.984229721265
2021-05-31 04:09:09,9.32641607876138,40.2800336880609,430.507411530426
2021-05-31 04:17:11,9.55727482837619,38.9272543285042,275.250910834629
2021-05-31 04:22:11,9.70597889299595,44.286552766338,284.989455041452
2021-05-31 04:31:04,8.98064220629772,40.2862211810425,271.443090536688
2021-05-31 04:34:43,9.76984799452608,48.7966670324095,253.644418034579
2021-05-31 04:38:59,8.84176412787629,45.2896388974041,326.921854530705
2021-05-31 05:06:43,8.44385234222757,38.495225504972,367.141000654375
2021-05-31 05:09:23,9.31320126072875,40.4592891102657,457.565873190291
2021-05-31 05:28:18,8.48642487518758,44.1170515688136,429.76997500651
2021-05-31 05:41:19,8.53796005847326,42.4976881574839,312.24108753173
2021-05-31 05:58:21,9.17489464858359,46.6174139883369,245.059330784051
2021-05-31 06:05:45,8.28265020642018,44.0750993578695,358.051196239085
2021-05-31 06:10:45,9.53188370798126,43.4585816017352,313.511241288966
2021-05-31 06:26:24,10.1112899208566,37.8987493366003,296.536982171921
2021-05-31 06:38:11,9.76778204877428,40.1698390771635,334.00491465184
2021-05-31 06:45:07,8.83773080518663,41.2202789732255,306.793817805011
2021-05-31 07:04:11,8.91602940097999,41.051308224909,181.376950596686
2021-05-31 07:13:53,9.4810809265447,48.9199814740568,376.671992347388
2021-05-31 07:25:31,9.2221413035846,42.8039787313901,340.833839968524
2021-05-31 07:34:38,9.11864213512711,44.0675267181359,158.721463747392
2021-05-31 07:37:06,8.49326945519824,40.7042257343419,39.6284426818154
2021-05-31 07:47:13,8.81025005300323,46.5772903934121,498.342112215362
2021-05-31 07:49:20,9.0753949817484,38.6223662327975,372.987938913833
2021-05-31 07:53:15,9.1468821720229,49.434252393432,574.272222729085
2021-05-31 07:55:45,9.21626817194886,44.2497834959067,378.181452892338
2021-05-31 08:10:11,9.28839876275241,37.2668824796565,260.220715214726
2021-05-31 08:33:16,9.55320541508351,44.5602074391209,356.137856623156
2021-05-31 08:42:32,9.56128436554502,39.2779934611171,316.905006831655
2021-05-31 08:43:58,9.4889286909975,44.1604995420203,370.90381849935
2021-05-31 08:44:40,9.0798560078969,47.2144480291754,378.942292795561
2021-05-31 08:45:55,9.00638610821464,39.078720937483,346.568112074639
2021-05-31 08:53:38,9.40459145561928,43.324607420247,317.459452780287
2021-05-31 08:54:07,9.87459190876174,42.840880476404,504.6267298439
2021-05-31 09:02:23,9.48748615999069,39.2477758298628,313.994864014793
2021-05-31 09:05:34,9.25688470847103,47.9363092859276,275.194184811399
2021-05-31 09:19:54,8.35686285879631,48.8928414769471,363.724036863845
2021-05-31 09:59:42,9.38013229984391,48.276572776027,471.224204236995
2021-05-31 10:02:23,9.15131324972607,44.8287540287711,348.327427943482
2021-05-31 10:03:21,8.99078949590014,42.8242897503078,435.362627145463
2021-05-31 10:04:03,9.11831908141154,42.746052284725,221.49315568856
2021-05-31 10:05:49,9.286516008847,38.311254419852,434.925088991917
2021-05-31 10:15:30,8.45951255720565,47.6813150602393,295.325716142018
2021-05-31 10:47:51,9.0060534145881,49.8360763536766,357.549999704949
2021-05-31 10:57:52,9.29669474369132,44.692531153094,134.055252527371
2021-05-31 11:11:19,9.77669478867761,36.8312236908823,456.237100655733
2021-05-31 11:35:41,8.61261245385077,36.4547193846665,198.282349649829
2021-05-31 11:46:17,9.55131026727375,46.3875883882865,483.875306269945
2021-05-31 11:47:05,8.71612754629209,40.9985980745405,467.559669400834
2021-05-31 12:16:27,9.46374981329178,49.2319693057798,256.712545476862
2021-05-31 12:23:42,8.7206958037566,36.2028377493843,358.263314088093
2021-05-31 12:26:44,9.40118289792587,46.0102888075635,536.950708041011
2021-05-31 12:46:14,8.94029343453853,38.9478437034413,432.315626649416
2021-05-31 12:53:08,9.44640948993304,49.1400204226375,348.850510654999
2021-05-31 13:02:25,8.76849011717952,46.3955187951215,240.056560687546
2021-05-31 13:06:43,9.11727233926557,48.5012436378747,337.003792830293
2021-05-31 13:12:40,9.44541080131998,45.7050255578943,408.165418989032
2021-05-31 13:28:21,9.04250100161359,38.7590873166919,539.565814444631
2021-05-31 14:03:03,9.42956453800911,46.1735457065515,369.104236835174
2021-05-31 14:04:34,9.14189383677489,39.7368289227597,213.778482449193
2021-05-31 14:11:30,9.00368959601773,40.4401168329641,491.229714084615
2021-05-31 14:19:08,8.95797361991121,44.268003012985,336.069133869513
2021-05-31 14:31:32,9.75818026839125,45.3107727738097,291.716475027206
2021-05-31 14:44:31,9.59520395033549,37.7024231525138,358.20819044367
2021-05-31 14:56:46,9.03156996748886,49.9548064433038,417.207499225144
2021-05-31 15:00:58,8.49684065698178,44.1150396964513,289.345853394654
2021-05-31 15:01:29,9.23354896938931,39.2228942895308,297.718027092925
2021-05-31 15:45:17,9.51876025910506,38.3862693021074,309.426627631218
2021-05-31 15:46:03,10.1874575381938,43.6463094940409,312.858512292257
2021-05-31 15:57:06,8.49991697764901,36.8218933320604,263.462410297165
2021-05-31 16:03:34,9.15199242007879,47.6450534574687,464.756013017096
2021-05-31 16:18:12,8.54825342488484,42.8078654836863,404.622086368029
2021-05-31 16:21:02,8.54985094225569,47.180572852958,331.162531862345
2021-05-31 16:37:20,8.17417078001363,40.1760234213434,443.208045814718
2021-05-31 16:51:42,8.98558630731506,44.4802059144713,341.150139737248
2021-05-31 17:16:21,8.47505811301329,41.3642373722978,486.509845078971
2021-05-31 17:26:52,10.2143865863544,39.9996637948789,325.244657151601
2021-05-31 17:44:38,8.54801043604428,41.3381940708496,460.514079998348
2021-05-31 18:02:21,9.34740062002152,38.682019487489,332.255022885388
2021-05-31 18:31:43,9.15495067786829,42.6126058469526,497.853819298102
2021-05-31 19:08:55,9.04678210282387,48.6315999734215,395.867162156754
2021-05-31 19:11:09,9.21604229437231,41.2412945250981,493.743389360303
2021-05-31 19:29:44,9.60494101087786,36.195297063794,305.812385607912
2021-05-31 19:33:54,9.33444512031626,42.2856132974848,277.922163939421
2021-05-31 19:55:05,9.53322292880664,38.495485404972,406.581837884694
2021-05-31 20:08:00,9.62349218331225,49.067441242747,223.272595910551
2021-05-31 20:08:38,9.30656062820154,40.2623876798898,400.156274982548
2021-05-31 20:41:31,8.92066954375007,36.8372827610001,255.146033740516
2021-05-31 20:47:07,8.7531939058092,37.1663293135352,357.877276137323
2021-05-31 20:50:22,9.62727861466493,45.1866493574344,372.994449292789
2021-05-31 20:52:48,9.36719215956606,41.6856640889309,436.017790079804
2021-05-31 20:54:39,9.56458409278271,39.7247580830008,320.433079601676
2021-05-31 20:56:38,9.02388229978567,49.7085480527021,188.310683205824
2021-05-31 21:21:05,9.27231866247451,38.2805383717641,417.864042917262
2021-05-31 21:28:18,8.5926751660779,39.2194502404891,369.188131022345
2021-05-31 21:51:41,8.52831701258824,37.538548247423,298.13298565677
2021-05-31 22:08:35,9.08723236072888,44.2214839183725,317.852215796536
2021-05-31 22:19:31,9.38731311815645,49.3430069284514,372.917509021511
2021-05-31 22:24:54,8.99050636149751,43.4516949313693,203.281853579485
2021-05-31 22:34:18,9.30839160412099,42.325349710416,433.261934533148
2021-05-31 22:37:03,9.25698909681845,44.2357518817298,393.82029814882
2021-05-31 22:46:42,8.87461617357334,42.0372105860151,374.034359931076
2021-06-01 00:36:13,8.46192476683777,39.1124465065077,345.279819292138
2021-06-01 00:51:57,9.59280299392931,49.8242717310786,212.722025588587
2021-06-01 00:53:42,9.54968515676527,47.4523203037679,299.835384482404
2021-06-01 01:02:08,8.98489176802848,42.313009315636,368.731384871826
2021-06-01 01:37:26,9.58835380517482,37.8051154077984,360.828565303721
2021-06-01 01:43:19,8.88427899461727,44.2392437495291,328.365724709818
2021-06-01 01:53:05,9.4494564904871,42.5598248159513,296.152465547915
2021-06-01 02:22:41,10.1280409238163,39.702807597816,539.398353553255
2021-06-01 02:25:01,9.39635590998187,41.0801037289202,269.197867582108
2021-06-01 02:47:51,9.26676084027638,36.0401074402034,175.270069475509
2021-06-01 02:52:34,8.63890486925144,38.9623397202231,279.412285033507
2021-06-01 03:06:41,9.20480587000431,38.6446695271879,241.904199517164
2021-06-01 03:21:29,9.15197075058512,41.5081516751088,676.307035358354
2021-06-01 03:24:16,9.32960889499095,44.377519542817,287.600306550622
2021-06-01 04:29:57,9.31077622886067,42.723904591985,424.404977908708
2021-06-01 04:34:03,9.88972292371534,43.2205547392368,364.93477176982
2021-06-01 04:58:36,9.02860108915936,40.1813367567956,233.02778126957
2021-06-01 04:59:34,9.46447986079753,40.5953811509535,362.240854802454
